date,open,high,low,close,volume
2025-02-24,37.64127276,38.02536738,37.4034999,37.74186897,53752598
2025-02-25,37.65956298,37.66870809,36.9462444,37.0376955,66644155
2025-02-26,37.0376955,37.54982166,37.0376955,37.42179012,48929710
2025-02-27,37.44922545,38.05280271,37.44008034,37.88819073,73799739
2025-02-28,37.84246518,38.29057557,37.32119391,37.35777435,61372840
2025-03-03,37.34862924,37.51324122,36.99196995,37.09256616,41993896
2025-03-04,38.36373645,38.82099195,38.02536738,38.12596359,110012839
2025-03-05,38.16254403,38.5923642,37.89733584,38.46433266,51902843
2025-03-06,38.54663865,38.5923642,38.12596359,38.51005821,45377405
2025-03-07,38.40031689,38.61065442,38.17168914,38.28143046,31447480
2025-03-10,38.28143046,38.63808975,37.99793205,38.63808975,36583074
2025-03-11,38.3180109,38.87586261,38.28143046,38.72954085,34854528
2025-03-12,38.73868596,38.7752664,38.34544623,38.51920332,32931960
2025-03-13,38.5009131,39.25081212,38.42775222,38.89415283,50705752
2025-03-14,38.90329794,39.6897774,38.90329794,39.5068752,51662157
2025-03-17,39.5983263,39.84524427,39.39713388,39.5983263,35524807
2025-03-18,39.74464806,40.38480576,39.52516542,40.02814647,43162920
2025-03-19,40.10130735,40.1470329,39.62576163,39.88182471,29341858
2025-03-20,39.84524427,39.92755026,39.04047459,39.05876481,43916150
2025-03-21,39.13192569,40.11045246,39.13192569,40.00071114,70854832
2025-03-24,40.66830417,41.41820319,40.39395087,41.13470478,84886642
2025-03-25,41.11641456,41.7017016,41.0615439,41.29931676,53615234
2025-03-26,41.152995,41.48221896,40.74146505,41.10726945,36842114
2025-03-27,41.14384989,41.53708962,40.9700928,41.32675209,29743897
2025-03-28,41.32675209,41.64683094,41.12555967,41.40905808,31283369
2025-03-31,41.47307385,42.27784353,41.3358972,41.57367006,43852863
2025-04-01,41.45478363,41.6102505,40.9700928,41.27188143,35732894
2025-04-02,41.27188143,42.067506,41.152995,41.30846187,31611956
2025-04-03,40.92436725,41.5187994,40.74146505,41.47307385,40141606
2025-04-07,39.5068752,40.86035148,38.5923642,39.5983263,92719776
2025-04-08,39.58003608,40.86949659,39.24166701,40.80548082,75597337
2025-04-09,40.39395087,41.3358972,40.08301713,41.03410857,55132482
2025-04-10,40.88778681,41.10726945,40.46711175,40.97923791,43656185
2025-04-11,40.7871906,41.26273632,40.35737043,41.2444461,30408872
2025-04-14,41.2444461,41.29017165,39.8726796,40.13788779,66954566
2025-04-15,40.13788779,41.12555967,39.83609916,41.02496346,51724300
2025-04-16,40.86035148,41.49136407,40.67744928,41.40905808,34048085
2025-04-17,41.27188143,41.27188143,40.80548082,41.13470478,20241345
2025-04-18,41.03410857,41.6102505,40.90607703,41.4273483,22543761
2025-04-21,41.38162275,41.5187994,41.07068901,41.32675209,20695449
2025-04-22,41.30846187,42.05836089,41.18043033,41.65597605,21666459
2025-04-23,41.7931527,41.83887825,41.29017165,41.41820319,22135189
2025-04-24,41.41820319,41.64683094,41.152995,41.5187994,20435141
2025-04-25,41.43649341,41.63768583,41.23530099,41.35418742,23313706
2025-04-28,42.80825991,43.2563703,42.29613375,42.57048705,86370364
2025-04-29,42.73509903,42.84484035,41.93032935,42.31442397,33777860
2025-04-30,42.38758485,42.4333104,41.62854072,41.66512116,33052285
2025-05-06,41.96690979,42.12237666,41.43649341,41.58281517,39160845
2025-05-07,42.04921578,42.38758485,41.8846038,42.1589571,40618040
2025-05-08,42.24126309,42.66193815,42.16810221,42.54305172,26715983
2025-05-09,42.68937348,43.14662898,42.55219683,42.982017,31742361
2025-05-12,43.14662898,43.2563703,42.78082458,42.8905659,33505872
2025-05-13,42.982017,43.11004854,42.80825991,42.96372678,24868039
2025-05-14,42.982017,43.18320942,42.65279304,42.8905659,33151376
2025-05-15,43.04942045,43.23630745,42.75040125,43.170897,28851508
2025-05-16,43.18024135,43.27368485,42.47007075,42.5915473,31092520
2025-05-19,42.7036795,42.8718778,42.4981038,42.71302385,22071491
2025-05-20,42.75040125,43.918445,42.6849908,43.918445,47033680
2025-05-21,43.8250015,44.17074245,43.68483625,43.79696845,21147726
2025-05-22,43.8063128,44.20811985,43.8063128,43.9931998,22898444
2025-05-23,43.92778935,44.32025205,43.40450575,43.5072936,32748885
2025-05-26,43.51663795,43.6381145,42.8718778,43.0213874,25722090
2025-05-27,43.03073175,43.4512275,43.03073175,43.1522083,17854291
2025-05-28,43.3204066,43.6941806,42.91859955,43.6194258,23138683
2025-05-29,43.544671,43.72221365,42.98401,43.0400761,35263669
2025-05-30,43.04942045,43.4886049,42.8531891,43.3764727,31870676
2025-06-03,43.19893005,43.3017179,41.862688,42.0308863,73364323
2025-06-04,42.09629675,42.60089165,42.04023065,42.3485942,30537264
2025-06-05,42.4046603,42.5167925,41.89072105,41.9935089,35648852
2025-06-06,42.07760805,42.1243298,41.90940975,41.92809845,22215171
2025-06-09,42.049575,42.18974025,41.72252275,41.8813767,27446034
2025-06-10,41.8813767,42.11498545,41.6384236,41.72252275,33923602
2025-06-11,41.6944897,41.9935089,41.62907925,41.83465495,22664217
2025-06-12,41.94678715,42.04023065,41.6197349,41.9187541,27008411
2025-06-13,41.77858885,42.0869524,41.72252275,41.9748202,35220451
2025-06-16,41.9748202,42.18974025,41.6571123,41.675801,30469816
2025-06-17,41.68514535,41.7879332,41.4328479,41.53563575,25659289
2025-06-18,41.57301315,41.90940975,41.488914,41.5636688,21210606
2025-06-19,41.5449801,41.6197349,41.1525174,41.1898948,27509648
2025-06-20,41.1898948,41.7318671,41.14317305,41.7131784,24825448
2025-06-23,41.675801,41.7879332,41.302027,41.5076027,29072350
2025-06-24,41.57301315,42.049575,41.57301315,41.9561315,29895386
2025-06-25,41.98416455,42.50744815,41.83465495,42.39531595,30318549
2025-06-26,42.5354812,42.78777865,42.39531595,42.5167925,25252654
2025-06-27,42.58220295,42.9092552,42.17105155,42.2551507,32309676
2025-06-30,42.26449505,42.5541699,41.92809845,41.9748202,32162211
2025-07-01,42.09629675,42.4981038,41.90940975,42.47007075,24245377
2025-07-02,42.56351425,43.6568032,42.50744815,43.36712835,54209594
2025-07-03,43.544671,43.61008145,43.21761875,43.47926055,21712982
2025-07-04,43.47926055,43.7689354,43.2643405,43.6754919,19616992
2025-07-07,43.8250015,43.8623789,43.3390953,43.44188315,18980232
2025-07-08,43.44188315,43.8436902,43.3390953,43.544671,25601761
2025-07-09,43.5633597,43.6194258,43.08679785,43.170897,27491900
2025-07-10,43.170897,43.4699162,42.93728825,43.3017179,20938269
2025-07-11,43.4512275,44.05861025,43.40450575,43.87172325,31834759
2025-07-14,44.0492659,44.5538608,43.9371337,44.15205375,30575544
2025-07-15,44.26418595,44.93697915,44.05861025,44.80615825,39774068
2025-07-16,44.93697915,44.93697915,44.2361529,44.3669738,27924858
2025-07-17,44.3669738,44.89960175,44.292219,44.4417286,22569010
2025-07-18,44.665993,44.7594365,44.4230399,44.7407478,21073924
2025-07-21,44.75009215,44.9276348,44.28287465,44.43238425,26950047
2025-07-22,44.41369555,44.7781252,44.3295964,44.75009215,29974224
2025-07-23,44.7968139,45.29206445,44.7781252,44.99304525,26358298
2025-07-24,45.0210783,45.0771444,44.50713905,44.65664865,31614250
2025-07-25,43.4512275,44.46976165,43.4512275,43.731558,62199316
2025-07-28,43.8623789,44.0118885,43.53532665,43.57270405,38220070
2025-07-29,43.59139275,43.7128693,42.99335435,43.0961422,42760076
2025-07-30,43.1148309,43.6007371,43.0213874,43.32975095,32021729
2025-07-31,43.3390953,43.357784,42.5167925,42.6289247,44771650
2025-08-01,42.7223682,43.03073175,42.63826905,42.88122215,23400138
2025-08-04,42.8718778,43.21761875,42.75040125,43.0961422,21078595
2025-08-05,43.12417525,43.72221365,42.91859955,43.6568032,27789351
2025-08-06,43.7502467,43.8997563,43.55401535,43.8250015,25552841
2025-08-07,43.731558,44.05861025,43.61008145,43.918445,26471071
2025-08-08,43.9558224,44.48845035,43.8250015,44.3295964,28078004
2025-08-11,44.3295964,44.43238425,43.9745111,44.13336505,24430892
2025-08-12,44.1987755,45.1332105,44.09598765,44.7407478,45065337
2025-08-13,44.85288,44.9650122,44.5164834,44.60058255,27288191
2025-08-14,44.65664865,45.0771444,44.5725495,44.5725495,30276325
2025-08-15,44.54451645,44.6846817,44.13336505,44.65664865,35123143
2025-08-18,44.65664865,45.08648875,44.39500685,44.52582775,37044166
2025-08-19,44.6473043,44.99304525,43.77827975,43.9745111,63412126
2025-08-20,43.731558,44.09598765,43.5259823,44.0866433,46944560
2025-08-21,43.83434585,43.96516675,43.0400761,43.5820484,76565752
2025-08-22,43.8997563,44.09598765,43.47926055,44.02123285,81658259
2025-08-25,44.15205375,44.9463235,44.0118885,44.9463235,76238238
2025-08-26,44.85288,45.06780005,44.5912382,44.8902574,50896129
2025-08-27,44.9089461,45.17993225,44.13336505,44.1427094,69353156
2025-08-28,44.1427094,44.5725495,43.8623789,44.15205375,69702799
2025-08-29,42.3180576,42.3180576,41.0791472,41.557152,254197017
2025-09-01,41.5473968,41.5473968,40.337752,40.3962832,161570465
2025-09-02,40.2402,40.825512,40.1036272,40.5035904,85587058
2025-09-03,41.21572,41.4205792,40.48408,40.5231008,82252598
2025-09-04,40.48408,40.532856,39.99632,40.1816688,70362967
2025-09-05,40.142648,40.386528,40.0060752,40.3475072,64346492
2025-09-08,40.48408,40.6986944,40.2597104,40.4060384,62731800
2025-09-09,40.4255488,40.6499184,40.2499552,40.3279968,66671352
2025-09-10,40.3084864,40.3572624,40.1036272,40.1524032,49111192
2025-09-11,40.1621584,40.3767728,40.0060752,40.3572624,52817246
2025-09-12,40.3670176,40.435304,40.0158304,40.045096,66088369
2025-09-15,40.0353408,40.045096,39.6841536,39.9377888,49279518
2025-09-16,39.8890128,39.8890128,39.50856,39.50856,55572498
2025-09-17,39.4695392,39.8304816,39.3817424,39.7914608,52592642
2025-09-18,39.703664,39.8695024,39.0988416,39.2256592,58031218
2025-09-19,39.1281072,39.4695392,39.0305552,39.4500288,39340852
2025-09-22,39.313456,39.3427216,38.728144,38.8549616,58202671
2025-09-23,38.825696,39.0500656,38.4940192,38.6696128,43424366
2025-09-24,38.679368,39.0598208,38.4647536,39.0110448,36378047
2025-09-25,38.9037376,38.923248,38.484264,38.53304,46899083
2025-09-26,38.5427952,39.069576,38.337936,38.874472,45010754
2025-09-29,38.874472,39.069576,38.484264,38.9622688,41019140
2025-09-30,38.9817792,39.0208,38.6891232,38.7476544,39537615
2025-10-09,38.7574096,39.3914976,38.435488,39.3914976,63809838
2025-10-10,39.1963936,39.8402368,39.0500656,39.4207632,60957628
2025-10-13,38.825696,39.606112,38.6208368,39.459784,56569297
2025-10-14,39.459784,39.7914608,39.118352,39.5866016,55771099
2025-10-15,39.654888,39.947544,39.459784,39.8207264,43886995
2025-10-16,39.8207264,39.9377888,39.606112,39.7719504,39746859
2025-10-17,39.7329296,40.045096,39.1866384,39.2354144,45180383
2025-10-20,39.3719872,39.7817056,39.2451696,39.7719504,39471511
2025-10-21,39.7719504,39.8597472,39.459784,39.6939088,35437167
2025-10-22,39.5866016,39.8109712,39.5280704,39.5768464,30774274
2025-10-23,39.557336,39.6451328,39.2256592,39.5378256,33112415
2025-10-24,39.5378256,39.75244,39.4500288,39.50856,29237985
2025-10-27,39.5378256,40.1328928,39.5183152,39.9670544,61652529
2025-10-28,39.9670544,40.142648,39.6743984,39.7231744,33806125
2025-10-29,39.7231744,39.7231744,39.5280704,39.6939088,28743319
2025-10-30,39.6158672,39.7914608,39.4207632,39.4792944,43959553
2025-10-31,38.8159408,39.0500656,38.5525504,38.77692,92155579
2025-11-03,38.679368,38.8647168,38.240384,38.5525504,61344390
2025-11-04,38.53304,38.9427584,38.4452432,38.7378992,39819816
2025-11-05,38.581816,38.9037376,38.484264,38.7476544,28106983
2025-11-06,38.7378992,39.069576,38.679368,39.0110448,34753078
2025-11-07,38.972024,39.0988416,38.9037376,39.0403104,24483224
2025-11-10,39.118352,39.8792576,39.1085968,39.8597472,64099107
2025-11-11,39.898768,40.0841168,39.75244,39.9182784,46845273
2025-11-12,39.9280336,40.337752,39.9280336,40.142648,58015818
2025-11-13,40.142648,40.3084864,39.75244,39.99632,44163842
2025-11-14,39.8695024,40.1231376,39.6158672,39.6256224,35122341
2025-11-17,39.6256224,39.6256224,39.0793312,39.2061488,36643971
2025-11-18,39.2061488,39.4695392,39.069576,39.1281072,26568319
2025-11-19,39.118352,39.3037008,39.0208,39.1768832,21800637
2025-11-20,39.1963936,39.6451328,39.0793312,39.362232,33290213
2025-11-21,39.1963936,39.7231744,38.9915344,39.26468,55094877
2025-11-24,39.2744352,39.4305184,39.0305552,39.1281072,35530091
2025-11-25,39.1768832,39.215904,38.7476544,39.0890864,41343501
2025-11-26,39.0890864,39.3914976,39.0403104,39.3427216,31965463
2025-11-27,39.26468,39.4890496,39.0598208,39.3427216,29593024
2025-11-28,39.2939456,39.4012528,39.1281072,39.3719872,20437145
2025-12-01,39.4305184,39.849992,39.3329664,39.849992,40882755
2025-12-02,39.849992,40.0548512,39.6646432,39.898768,32049757
2025-12-03,39.849992,40.142648,39.7621952,39.8109712,37187297
2025-12-04,39.7817056,40.1621584,39.703664,39.9377888,26462707
2025-12-05,39.9377888,40.0841168,39.654888,39.8695024,27438229
2025-12-08,39.8792576,40.045096,39.6256224,39.6841536,32810513
2025-12-09,39.7231744,39.8402368,39.313456,39.362232,29229290
2025-12-10,39.313456,39.5183152,39.167128,39.3817424,25869510
2025-12-11,39.5183152,40.0743616,39.4890496,39.654888,45594136
2025-12-12,39.7231744,39.947544,39.5866016,39.75244,48713716
2025-12-15,39.9085232,40.0548512,39.8304816,39.8695024,36005941
2025-12-16,39.7817056,39.9085232,39.703664,39.849992,25155336
2025-12-17,39.8402368,40.191424,39.6451328,40.093872,42424973
2025-12-18,40.093872,40.093872,39.8304816,39.9572992,24735633
2025-12-19,39.9865648,40.142648,39.8597472,40.1328928,30797640
2025-12-22,40.1328928,40.1524032,39.849992,39.8792576,34582029
2025-12-23,39.8695024,40.142648,39.7719504,39.898768,33087233
2025-12-24,39.8109712,39.9182784,39.654888,39.7621952,28664670
2025-12-25,39.7329296,40.0353408,39.6646432,39.9085232,26407937
2025-12-26,39.8792576,39.9377888,39.7134192,39.7621952,25917299
2025-12-29,39.7621952,40.1133824,39.6451328,39.7231744,39274100
2025-12-30,39.6646432,39.7621952,39.3817424,39.5378256,38389944
2025-12-31,39.5670912,39.8109712,39.167128,39.2354144,50297268
2026-01-05,39.3524768,39.801216,39.2354144,39.7621952,49672862
2026-01-06,39.7719504,39.8597472,39.654888,39.8207264,39544734
2026-01-07,39.8207264,39.8207264,39.4305184,39.4500288,42363199
2026-01-08,39.4402736,39.4890496,39.2939456,39.4500288,27093040
2026-01-09,39.4402736,39.5378256,39.3719872,39.4890496,29290916
2026-01-12,39.4792944,39.5866016,39.2744352,39.5378256,39308410
2026-01-13,39.606112,39.654888,39.26468,39.3427216,46147014
2026-01-14,39.3232112,39.4012528,39.1768832,39.215904,45444621
2026-01-15,39.215904,39.3427216,39.118352,39.1378624,32484665
2026-01-16,39.2354144,39.4890496,39.2354144,39.362232,45931038
2026-01-19,39.3719872,39.6451328,39.3719872,39.5378256,41436614
2026-01-20,39.5475808,40.337752,39.4695392,40.2694656,90636128
2026-01-21,40.288976,40.3279968,39.654888,39.7719504,66252489
2026-01-22,39.7914608,40.045096,39.5866016,39.849992,47174320
2026-01-23,39.97,39.97,39.4,39.43,68553498
2026-01-26,39.43,39.58,39.02,39.07,62856664
2026-01-27,39.1,39.3,38.89,38.91,46123109
2026-01-28,38.91,38.91,38.28,38.33,72208428
2026-01-29,38.27,38.97,37.99,38.88,74727179
2026-01-30,38.85,39.19,38.63,38.7,44910424
2026-02-02,38.6,39.08,38.5,38.54,36721973
2026-02-03,38.53,38.79,38.18,38.36,37633116
2026-02-04,38.26,38.88,38.18,38.88,37966378
2026-02-05,38.75,39.0,38.63,38.92,34611483
2026-02-06,38.8,38.99,38.52,38.56,29860626
2026-02-09,38.61,38.7,38.54,38.62,23833517
2026-02-10,38.62,38.83,38.54,38.8,23227460
2026-02-11,38.78,38.86,38.69,38.72,18223907
2026-02-12,38.64,38.7,38.39,38.43,27163335
2026-02-13,38.43,38.52,38.26,38.37,19719414
2026-02-24,38.6,38.65,38.38,38.43,25206142
2026-02-25,38.48,38.78,38.42,38.49,33846463
2026-02-26,37.5,37.94,37.5,37.59,84341374
2026-02-27,37.58,37.67,37.22,37.45,47221795
2026-03-02,37.3,37.36,37.01,37.2,45275145
2026-03-03,37.19,37.45,37.01,37.09,45709825
2026-03-04,37.0,37.03,36.6,36.89,42985882
2026-03-05,36.93,37.12,36.93,37.04,24140281
2026-03-06,37.0,37.43,36.85,37.4,26663501
2026-03-09,37.2,37.48,37.03,37.33,30094311
2026-03-10,37.37,37.74,37.34,37.74,28565386
2026-03-11,37.75,37.87,37.54,37.8,27614505
2026-03-12,37.7,37.92,37.58,37.88,23999721
2026-03-13,37.88,38.66,37.8,38.6,59326449
2026-03-16,38.5,38.9,38.39,38.78,42274002
2026-03-17,38.9,39.2,38.83,38.94,43806523
2026-03-18,38.94,39.05,38.71,39.02,35354959
2026-03-19,38.8,38.98,38.44,38.56,31205238
2026-03-20,38.55,38.77,38.13,38.22,44759999
2026-03-23,37.72,37.75,36.83,36.94,55367938
2026-03-24,37.15,37.69,37.02,37.6,33340047
2026-03-25,37.68,38.15,37.55,38.13,26114192
2026-03-26,38.16,38.35,37.9,37.94,19284413
2026-03-27,37.61,38.01,37.48,37.88,19194682
2026-03-30,37.51,37.76,37.4,37.65,21303166
2026-03-31,37.65,38.37,37.65,37.82,30643446
2026-04-01,38.07,38.13,37.83,38.02,19276933
2026-04-02,38.0,38.01,37.7,37.85,19646235
2026-04-03,37.81,37.91,37.38,37.47,17213519
2026-04-07,37.48,37.51,37.07,37.33,20834069
2026-04-08,37.64,37.86,37.6,37.8,28502074
2026-04-09,37.6,37.78,37.21,37.32,25475196
2026-04-10,37.29,37.44,37.15,37.34,17131185
2026-04-13,37.28,37.28,37.04,37.16,18407516
2026-04-14,37.2,37.35,37.1,37.28,20105900
2026-04-15,37.33,37.46,37.21,37.39,22335168
2026-04-16,37.4,37.52,37.23,37.32,21937531
2026-04-17,37.25,37.25,36.93,36.95,38950350
2026-04-20,36.93,37.01,36.8,36.94,26978643
2026-04-21,36.98,37.2,36.88,36.91,27651661
2026-04-22,36.91,36.95,36.61,36.94,22773863
2026-04-23,36.95,37.08,36.78,36.96,22508945
2026-04-24,36.81,37.16,36.71,37.11,30838324
2026-04-27,37.01,37.85,36.98,37.51,45172356
2026-04-28,37.41,38.47,37.36,38.44,72504286
2026-04-29,39.99,40.88,39.6,40.47,200704092
2026-04-30,40.49,40.86,40.05,40.05,76438186
2026-05-06,40.0,40.15,39.51,39.95,61780035
2026-05-07,39.9,40.27,39.75,39.89,43750765
2026-05-08,39.85,40.19,39.77,39.91,38775561
2026-05-11,39.85,40.7,39.6,40.46,67935385
2026-05-12,40.45,40.85,40.22,40.34,46472460
2026-05-13,40.29,40.56,40.08,40.3,33782010
2026-05-14,40.25,40.59,40.12,40.22,37300235
2026-05-15,40.09,40.68,39.92,40.28,48979573
2026-05-18,40.24,40.6,39.61,39.71,40209061
2026-05-19,39.7,39.9,39.45,39.56,40094590
2026-05-20,39.56,39.72,39.16,39.51,34267226
2026-05-21,39.51,39.6,38.82,38.86,36224013
2026-05-22,38.9,38.99,38.42,38.74,38669956
2026-05-25,38.74,39.12,38.4,38.63,32513283
2026-05-26,38.6,39.0,38.47,38.88,33683354
2026-05-27,38.8,39.08,38.24,38.61,38481974
2026-05-28,38.4,38.49,37.8,37.88,37692867
2026-05-29,38.0,39.38,38.0,39.17,69477230
2026-06-01,38.9,39.29,38.63,39.09,48647735
